AuthNZ:Documentation,->,Register:Endpoint,/home/steve/code/cl/doaj/docs/system/AUTHNZ.md#L27,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/AUTHNZ.md#L27
AuthNZ:Documentation,->,UserRoles:Feature,/home/steve/code/cl/doaj/docs/system/AUTHNZ.md#L31,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/AUTHNZ.md#L31
AuthNZ:Documentation,->,Flask:Technology,/home/steve/code/cl/doaj/docs/system/AUTHNZ.md#L56,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/AUTHNZ.md#L56
AWS:Documentation,->,S3:Technology,/home/steve/code/cl/doaj/docs/system/AWS.md#L3,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/AWS.md#L3
AWS:Documentation,->,SecretsManager:Technology,/home/steve/code/cl/doaj/docs/system/AWS.md#L4,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/AWS.md#L4
AWS:Documentation,->,Lambda:Technology,/home/steve/code/cl/doaj/docs/system/AWS.md#L5,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/AWS.md#L5
AWS:Documentation,->,Elasticsearch:Technology,/home/steve/code/cl/doaj/docs/system/AWS.md#L19,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/AWS.md#L19
Install:Documentation,->,Java:Technology,/home/steve/code/cl/doaj/docs/system/INSTALL.md#L9,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/INSTALL.md#L9
Install:Documentation,->,Elasticsearch:Technology,/home/steve/code/cl/doaj/docs/system/INSTALL.md#L17,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/INSTALL.md#L17
Install:Documentation,->,Redis:Technology,/home/steve/code/cl/doaj/docs/system/INSTALL.md#L36,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/INSTALL.md#L36
Install:Documentation,->,Python:Technology,/home/steve/code/cl/doaj/docs/system/INSTALL.md#L48,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/INSTALL.md#L48
Install:Documentation,->,Huey:Technology,/home/steve/code/cl/doaj/docs/system/INSTALL.md#L105,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/INSTALL.md#L105
Install:Documentation,->,JournalCSV:Script,/home/steve/code/cl/doaj/docs/system/INSTALL.md#L118,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/INSTALL.md#L118
Install:Documentation,->,Sitemap:Script,/home/steve/code/cl/doaj/docs/system/INSTALL.md#L126,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/INSTALL.md#L126
Install:Documentation,->,News:Script,/home/steve/code/cl/doaj/docs/system/INSTALL.md#L134,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/INSTALL.md#L134
S3:Documentation,->,S3:Technology,/home/steve/code/cl/doaj/docs/system/S3.md#L3,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/S3.md#L3
S3:Documentation,->,PublicDataDump:Feature,/home/steve/code/cl/doaj/docs/system/S3.md#L120,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/S3.md#L120
S3:Documentation,->,Cache:Feature,/home/steve/code/cl/doaj/docs/system/S3.md#L263,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/S3.md#L263
OpenURL:Documentation,->,OpenURL:Endpoint,/home/steve/code/cl/doaj/docs/system/OPENURL.md#L27,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/OPENURL.md#L27
OpenURL:Documentation,->,Article:Model,/home/steve/code/cl/doaj/docs/system/OPENURL.md#L88; /home/steve/code/cl/doaj/docs/system/OPENURL.md#L148,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/OPENURL.md#L88; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/OPENURL.md#L148
OpenURL:Documentation,->,Journal:Model,/home/steve/code/cl/doaj/docs/system/OPENURL.md#L89; /home/steve/code/cl/doaj/docs/system/OPENURL.md#L140,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/OPENURL.md#L89; https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/OPENURL.md#L140
OpenURL:Documentation,->,Application:Model,/home/steve/code/cl/doaj/docs/system/OPENURL.md#L141,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/docs/system/OPENURL.md#L141
Lock:Feature,->,Lock:Model,/home/steve/code/cl/doaj/portality/lock.py#L17,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/lock.py#L17
Lock:Feature,->,Lock:Query,/home/steve/code/cl/doaj/portality/lock.py#L147,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/lock.py#L147
Lock:Query,->,Elasticsearch:Technology,/home/steve/code/cl/doaj/portality/lock.py#L176,https://github.com/DOAJ/doaj/blob/master//home/steve/code/cl/doaj/portality/lock.py#L176
